51.064009734925,8.188668496529
42.368771262194,11.953885972965
42.572505955406,12.148972162602
42.566547427146,13.271737266014
43.721424186028,12.242159929726
42.288754069867,12.627178658113
42.459559309997,13.303337275213
45.405026883238,7.4222183036046
42.898540864207,12.471541949323
42.390488089265,12.088296177859
42.668107987714,13.636703075693
41.979583006829,12.611886915591
42.983569488874,12.54650931181
42.775935372254,12.327058607886
34.043196948305,-84.971582918787
43.758421464266,13.807092178544
46.108502495619,1.5329662354351
41.896418657592,13.313376767728
42.33028345526,12.106695437875
43.444222531975,12.493970764121
42.435289008767,13.686693210496
34.446063045656,-106.18275926004
42.810028586935,12.633138818051
43.544521607733,13.571903402273
43.80263518535,11.987207954299
43.119652215934,12.335704435306
44.245079310816,11.189059817504
44.766303107243,10.822011170314
43.118156527711,12.238935488408
42.424712944529,12.600933308548
42.860422440295,12.909085353349
51.94206909204,5.9008020633603
42.435898913295,11.913305182922
42.800451102595,13.307255660348
51.671705963636,-0.96277372356167
41.909558116437,13.404418954369
43.677412522828,12.90302013324
41.835960094762,12.76344571859
43.368185976713,12.374791079396
42.317057440692,13.318309062795
42.052901911129,13.306190771214
42.484729049508,12.799013041819
37.950247155945,-97.012913542806
42.613797631887,12.922051228568
42.288678169525,11.765970755071
41.976316366008,12.974099874296
43.534189781444,12.298402352419
43.023393152779,12.168801043282
43.092396003724,12.666503040451
43.514241736177,13.314404089637
42.318206892052,11.907601596766
43.785854552794,13.319801295812
41.66005888032,-82.114754467066
48.733418112895,2.5805684622031
50.569331560549,9.6703584183335
42.69529529742,13.557802650427
43.413808357184,12.091099599905
43.825379655871,7.8882339381791
43.040688431862,11.903443406778
43.538058236513,13.177080865122
43.309939820019,13.676505132914
41.955244581215,12.77627678766
44.504579432916,11.463427213937
42.625285855807,12.656750917296
45.247574698784,10.464835775581
45.251251201728,1.7696689054229
42.540182266191,11.989356264022
43.795565244202,13.293272008346
43.423763497485,12.355743132253
42.704704063362,13.055408204021
42.597477494573,13.773720472501
42.698870624762,13.076564310175
43.422855786266,13.358118334507
43.552988216559,12.658305210855
33.114045324362,-83.63967250308
43.230739171745,12.832226317784
46.251188520552,10.027772124127
42.352995527162,13.39395403603
39.193135794637,-104.99412266386
42.399475174232,12.152024215645
50.176580164198,9.1496801092986
47.188819718889,13.715741360682
43.419712095738,13.59345690377
51.828530155741,6.203073379329
42.192076550441,12.254598532943
51.003615480849,8.1468278626664
43.766478198027,11.98424004951
45.980602965844,7.1697367693412
43.157480803878,12.536752231224
43.658590162501,12.683694016062
43.398050287479,12.754808609746
47.327045168668,13.371231654154
45.314484704504,8.9199815138825
43.182253356663,13.146125795874
43.416539831768,13.538577220209
42.670106517187,-83.564380308439
42.00629953344,12.118512387929
43.535085328193,12.50730348311
43.114904636592,11.992512077111
41.958934917582,13.20616927289
43.537344408493,13.429351408721
42.92860987921,11.971429531936
41.765067599142,-112.35197705569
51.087679815054,8.4104065175217
42.061455899899,12.468132316374
42.474253579285,12.927414599793
42.822160301203,12.641709183197
43.515865101275,11.892060611368
43.50579804068,13.326416075403
40.185265042905,-4.1256854120296
42.774574180515,12.351639157346
42.371022735916,12.554171546176
26.51919377152,-79.788046038421
42.509199899879,12.350815323366
43.004226509505,12.5002765374
41.380369839122,-74.855295885418
43.788111734126,12.487843860189
42.721591621529,12.809233767844
50.579230985175,-0.86404659830687
50.365661447107,8.3211662388971
50.302849497321,8.1654035030703
43.335842578065,-78.162316938096
42.405245272187,12.008623723897
43.269881178306,12.883984153126
43.607904019138,12.650804559093
42.94489100575,12.968638018246
42.430183082109,12.075922514834
43.542563591892,12.107045500144
42.149227457677,13.560005387107
42.66048870967,13.099193301119
42.392265250644,12.191410461085
42.497833937659,13.324020893485
52.076642819017,-1.0160221113479
43.355800045375,13.25317092114
43.830315479951,11.877369486225
43.738575173441,12.801987487286
42.007570164768,12.019507119928
42.400488910938,12.68066949012
43.116574729402,12.109949975812
43.029858137516,11.99554259006
41.858801516194,13.696564499169
43.188782482051,12.200739123042
42.606836420322,12.774271222679
43.405313422182,11.97114373558
42.364424049579,11.988105850775
26.777774376209,-80.092081604844
41.839422488531,13.360909786264
42.083422123514,11.953427297528
48.052339487056,13.186327828901
42.205932630809,12.006476873556
42.312059890645,12.154505738616
42.837571258602,11.996143909656
42.761537702198,13.773608582941
41.23645654711,17.180915611857
34.608905686389,-84.159715502039
43.609258658557,13.122997928955
43.449565026674,13.692972730723
42.163741828971,12.751899515184
45.800389828205,9.5442381800148
50.493302709653,8.7415260950762
43.478140461037,-82.851551000128
43.44630663632,12.60011297215
43.588744942394,13.041839485097
43.812458465275,12.544244410745
42.283528690845,13.279895677848
42.530791405391,12.246453710502
36.59937149259,-122.04747843454
42.579873837356,12.437315325012
43.500806197313,13.128224571316
42.114541404955,12.939548543647
42.010660306577,13.070378972737
41.976786746188,13.475640898813
42.498240224339,12.273507290202
42.744859598945,12.523594029513
42.9635207383,13.309619924684
43.162184422001,11.836372033172
42.168508595886,12.423267596154
42.458751684289,13.576194621446
43.007080032515,11.877540757844
50.587817247532,0.0068406722959366
43.813420804617,12.498965438243
42.251694635161,13.086034799987
43.3906063975,13.23644077139
42.052724881143,12.895571370581
50.589425843716,-0.6591941219611
43.203599956002,13.109770471302
42.611044929668,12.499861656942
43.814778204942,13.162382950637
43.256211559894,13.019385251712
42.020646037099,12.311956195793
43.741371346073,13.42489836806
50.674354811513,9.7035086856706
42.674844625741,13.132437755436
52.452204198554,-0.21545814039439
45.636984554905,11.205936004317
39.962095498707,-74.396379497684
43.773951951796,12.527460233109
42.526756807031,12.070138892678
43.651144142121,13.522174610089
50.985282974776,8.6354463443325
26.680734019561,-79.999191639289
43.639640316057,11.909657498409
42.223715913142,12.111514997276
42.464325127895,11.960618569984
47.041845769266,10.568040125525
43.091916584008,13.796465315317
42.561079523343,11.906643250469
42.771999802355,12.239845892081
43.737657478444,11.92490381001
43.791293676401,13.115024590939
41.858286397487,12.684951437046
43.092567388964,13.088409687455
60.486045765917,100.75275458431
42.195757657867,11.991329262981
43.423345047267,12.185235403585
43.073597546256,13.046185987113
39.568073880993,-74.631065394313
32.138656469753,-97.061462675408
51.050321909157,9.8192162042573
51.282420474702,9.9140769620026
32.483055166355,-96.186943099148
42.824167013573,12.218253157224
42.773543436461,12.66835753001
43.114490610622,13.585120799779
43.454270096728,13.528176359168
43.413470749957,12.88986987571
43.560375051855,13.147690954708
43.047770599412,13.805442117551
42.114789262954,13.189515792408
43.491570667148,12.221287066241
43.688101036816,13.553225578553
38.096582793417,13.188749852634
42.796466299259,12.044866823168
51.945614496221,8.7220609088997
41.867900850676,12.743746601412
51.564809630422,8.0088632209268
43.295066891862,13.592018933332
43.447303560326,13.423291393308
42.100723047343,12.946747194506
42.316821921785,12.086568403585
42.199728592413,12.950737488454
42.040284409228,12.368954361609
42.006797230361,12.180328651436
42.557913926711,13.456785799238
43.22097464477,13.645677950089
42.099735659149,11.993874035794
42.577091439917,13.63872167919
46.379218991091,2.9339904193459
44.398351518369,10.749191932359
44.550249351657,10.029686534421
43.389120430422,13.316074995027
43.764395519071,13.425671664752
42.332077167638,13.209186306342
25.042642373129,-79.589312605644
51.26769483358,-0.85840181259829
42.447544900464,12.038903504649
42.004349446413,12.800082199203
43.384551710649,13.060617567089
43.198911445329,12.776748998008
43.202283821184,12.067406034615
43.412989535582,11.926997272285
45.319254640638,1.1087604938581
43.249358878608,13.166776866285
41.993684287201,13.37049671375
43.311778110153,12.526917665998
42.919849355689,12.034327758047
46.989631061903,2.6291925993884
42.652105935708,13.2614341212
42.341896466625,12.383826401284
43.549416347218,12.339928799954
43.415781768253,13.358663103731
43.375194508312,12.666020210232
42.565966259041,12.789908443501
42.106678885013,12.448622342895
45.024431281269,2.740207395861
47.457483728629,8.1580089629432
25.870581360457,-79.191515667263
42.380366333027,13.191946855391
42.053679525433,13.512241463902
42.905470135599,12.856909071515
43.188248402082,13.093581411586
43.381256881834,12.195928126686
43.453325074864,13.241700642876
43.121392795428,12.956911108923
43.605532864877,13.625503616254
45.194784823128,12.73806758727
42.915152684767,13.344153351797
52.25144798623,-0.10913299174007
45.645893005489,1.5529545687851
51.496733214006,9.3129629699108
43.686633257536,13.235789097976
42.662644140286,12.367349955911
50.274406180379,8.1297449819416
43.752832397259,13.712548995743
50.994399469809,9.1602739031242
43.526499524979,13.258349700041
51.856416964837,9.3900464430405
42.713869223259,13.231502973603
50.878848913069,8.5526237779076
50.267779101277,9.689877166734
52.452606770421,19.826318588027
42.927059553551,12.597956787163
42.186695008647,11.89610586918
43.297974837638,12.367469418986
42.469565368963,13.305460716761
42.86837585732,12.302839987142
43.049911390569,13.32040172972
42.442195742618,13.32225053076
41.908064573981,13.181522243762
50.986061746714,9.567663024444
51.322094757027,-0.93719326241276
42.042130892671,13.427086058293
43.502237639645,13.157438876202
42.06765885377,13.25936190705
43.116728189011,13.097808180909
42.568466225925,13.108830204771
43.032971872053,13.609807590793
42.893030220614,13.774029422933
43.817877569172,12.82160896662
42.268227860943,13.016360090608
42.156713506301,12.555594773311
42.775862111627,13.653598803887
43.134448063112,10.70303117193
43.828867489413,12.364961034809
42.024645541361,12.274405392036
42.283802009806,13.438220622709
43.358176389897,11.902950610476
43.296192081338,13.769491757646
43.685973620848,12.468445197453
43.031728510315,13.693224310753
51.801131550596,8.7637260247784
41.850367812391,13.278232325485
42.403870134358,13.058612826329
42.113237530532,13.191701028141
42.167418184323,13.521097755789
46.328115673423,1.4490728827422
42.205047720228,12.996603017692
43.418388329662,13.441608307644
43.503842348023,13.556092219242
50.894489434033,9.3936793442786
51.801257349924,8.5671835721318
45.566628428719,8.1262627682515
42.923721275743,13.213837032793
42.741490628471,12.750095757095
43.065811696514,12.46510093031
41.941034212236,13.406016729982
43.741475990408,12.806874523336
45.900591289858,10.04977870679
41.83794054337,13.189399370102
34.29146805344,-118.45418009259
43.607131219307,12.475562254209
42.014395852601,13.776987577706
43.323920177468,13.627896486164
42.549711083805,13.549225888026
42.347581660092,12.842624022107
45.533518575846,2.4417776309148
42.538003176257,13.649126970998
44.709691059452,9.3932454868166
45.235068191884,1.0343142729412
43.0399702541,13.320948091506
42.760754001236,12.768613290421
42.437868266591,12.476182007008
41.840475685841,13.188559471738
43.57220344507,12.200166011343
42.929445205244,12.041706701315
42.985968346722,13.088012514232
43.714469332136,12.327015959831
43.144761828328,12.322234740186
46.812139491251,13.811051280404
41.941229867743,12.098414019748
43.091496110492,13.435283561927
47.549098878889,8.53976993707
43.209856780365,12.537164621792
44.88626500181,9.8921743134023
40.60651975801,-75.540896626746
42.941523842507,13.693295529456
43.155287954584,12.187199520521
42.013451607925,12.139705116947
43.12892795176,13.117973271368
36.207218649949,-78.662930098761
41.432520865224,13.473146082055
42.799783199953,12.394432714879
42.190874913817,13.016615966829
43.209093282118,13.771995842837
43.774033310739,12.639729223533
43.114942462258,13.488618792283
42.808718775797,12.405725296331
40.748304377959,16.616688682149
43.646087040841,12.312291386243
43.314427785603,13.327642987195
38.941066552221,-104.73678147443
42.961610841102,13.623071008207
47.136946043317,12.527198664878
42.47539665062,13.567339289753
42.684546354101,12.668286777434
42.966021083301,12.886165248664
43.113040786776,12.433342668451
42.014520000694,13.013441880727
43.446848594347,11.871533700692
46.526883521153,12.381710687737
41.868873209187,13.710524737721
43.050037109803,12.774155378258
46.753720950221,2.0900753885927
41.681195534769,-75.138868348403
-38.04606915966,144.70393677151
43.469401870162,12.669793452003
50.141545631523,9.4906691450117
43.747084257096,12.277788409648
43.640382591023,11.970549938276
51.510182471718,9.7339189740521
47.941204367178,7.0214726305667
42.499305623371,13.536079679886
42.901359179498,13.508707901721
42.618149644073,13.196288714763
46.586988102918,1.4681947964561
42.54274533437,12.311351108065
43.047889186578,11.921878191161
43.229006890335,12.454857150791
41.962527220725,12.239635191315
43.339077350397,13.825180943995
42.199981700743,13.112143423016
43.181709127606,12.758846249806
42.208192137654,12.765145704528
43.417314024857,12.742202960321
41.866911909502,13.327355625747
41.930569923006,12.554586733971
42.61205476879,13.609379826884
43.176237297813,12.242157568358
43.405969604129,12.854240325698
42.117525440251,13.826316514458
43.016002199175,13.038204452993
43.213713348964,12.361861546713
43.313614187464,12.131309721235
42.043683607638,12.88016784048
43.742848132638,13.077770901901
43.72107391747,13.226349933199
43.583213639273,13.815302097639
45.599428792039,13.567517831562
42.395677143913,12.592068617995
43.531914928265,12.016417229577
41.854180600913,12.775442893533
42.2776962767,12.748682130963
42.207348356141,13.294334229706
41.99968976157,12.163862156313
43.418706502516,12.268949323014
61.995168184859,14.815006200138
38.170869899125,-123.15438172951
41.888083406693,12.279951363022
42.819128118858,13.487727908666
43.286192820562,12.574815698722
42.467301454634,12.597305677199
42.737499402735,12.266444170061
43.542339717312,12.134837725749
28.994001898621,-95.849471990095
-38.419476659233,145.81639051725
46.190084755044,2.5120275828578
43.795916896239,13.290130718767
42.798662267087,13.062718692752
43.193539234455,12.381042849005
41.560732053528,11.825888836021
42.592970290053,12.173849176252
42.191764034441,12.219606526785
45.410597658095,11.532478204313
42.174742985154,12.083837553453
43.504474327715,14.085496752167
42.526267521815,12.106927647326
42.145039668162,-83.145943497117
43.729701507732,12.933791353357
42.895289725596,13.006547101332
42.920503125976,13.556851509773
41.945803560312,13.620688971442
29.312453226235,-80.569587898509
38.239748430933,-122.40174184401
42.704048624611,13.279882388806
43.310410564931,12.203918541898
42.926769076368,13.454088446451
43.820861803305,12.541741400299
42.784684035382,13.544107172447
42.85537949868,12.245774238948
52.217174349588,0.34729243014548
41.222758499695,-74.505594814097
43.591175515501,13.785436165906
42.28715178805,12.994660670888
42.145527343354,13.274634756762
42.524483556659,12.105190804298
43.188363815301,13.471297119053
51.065853844893,8.7662150821491
45.117628546021,1.8267262148795
46.402922906169,8.7520611191877
43.739050598249,12.061040323277
43.30826932348,11.915919288509
41.927102013944,12.078779471165
42.57488416723,13.540618914918
43.447146958435,13.265138846501
43.526511096662,12.972385057722
42.521104737449,13.359126696086
43.740944954467,13.34996710317
43.451296975602,13.397622829509
42.051274722487,13.823104513748
50.517790893334,8.5244164297005
42.392646460066,13.248766229159
42.300481882107,13.356766079274
42.919261021523,13.792296216282
41.849046037017,13.106036609575
42.132256610867,13.73837243383
42.942410740996,13.564593003881
42.470050643904,12.520919039643
42.273704207651,12.050096216656
42.115431421977,13.159683874438
43.034744800571,12.632172347362
42.073543013594,11.9188921172
43.214675410306,11.844642095682
43.531319484849,12.043804836967
26.784378224866,-81.001103445698
41.985479380484,12.228186146949
43.147206490018,13.763742212117
45.452108400619,2.9602387184092
42.915380330738,13.696491748906
42.626459124811,12.110849523524
42.600516457877,12.857612439852
42.332419413318,13.275648087878
41.198651754881,13.650689396777
51.067942608645,9.2947508703427
42.340274568827,13.267338458594
43.500255589162,12.712907247598
42.120830593708,11.886067889599
42.586909178007,12.039625172543
46.51101991884,2.8182667967948
43.00635602607,12.778243447572
45.906269228904,8.8043887519531
42.284048322741,12.536031069505
42.994945085626,13.64516358715
51.934310433424,8.6751948309481
42.828880839922,12.490025029767
43.52536329607,13.714533365685
42.434230604898,12.083547246237
43.641036421846,13.720541788156
45.967435000449,2.3568095687576
43.613676722003,13.694781822031
42.646032356979,12.925322293756
51.34221934124,8.3706167020698
42.034029969982,13.580759675999
42.92860698559,12.347245053571
50.979752173172,9.9248932129354
50.87767080468,-0.53793810617548
42.951808069831,12.299227134019
43.635345036015,12.575714516277
43.486775758458,12.247343791319
43.783486862587,13.439115468172
52.853366315597,-1.4280621966222
43.719946437406,12.652102767349
26.185544647303,-80.046798859476
42.585522624958,13.54494991926
40.688764818563,-73.439222681384
43.587303132579,12.211290039242
40.286861229585,-74.068782182751
43.678226457314,13.24983124309
42.225219646595,13.073488200139
42.192288003041,13.286245748555
42.939860229839,13.290593228459
43.408330746206,12.616050715866
43.464094256288,12.220578294837
43.066989046574,12.213827037373
42.466486878466,11.991422506066
43.559722835945,13.296248508776
43.124045582101,12.133590291337
43.015476481552,11.845075537399
42.642324267578,12.718849629126
42.252388638583,12.370040037397
42.545257166303,12.662054347669
42.551021465844,12.610115897216
42.840182587451,12.229323696007
43.693760769786,13.033270639404
42.991604669968,12.76622795817
51.716759153044,8.7708091511255
42.937640876501,12.90385819457
43.413330288817,12.572070052669
42.414718073541,13.736645322191
46.88570387342,11.209696318188
42.830427096633,12.927240509993
41.881946564618,12.28677942433
40.163739586943,-75.375114583251
42.893186082569,12.747963389751
46.228883798806,2.0599060948286
52.446680149039,5.573046659037
46.049897730839,2.9433919838366
42.294450706029,12.345396276745
42.11888598798,13.767658065917
43.158454333527,12.506886390295
51.678444470595,9.7639517564159
51.882440847057,6.2497682261745
42.964238607795,11.992787324375
51.415290673573,-0.0082592268257295
42.495743076103,12.703877569059
45.593858888649,2.5579211928686
42.205371967517,12.362998767783
43.607790454129,13.711560873667
43.809367646861,12.2453644901
42.278468210866,12.044691667934
40.5328600312,-104.54368882691
40.499622156211,-104.55744960132
42.078532498853,13.656875535707
42.314162977207,13.611840601385
42.115359579955,-88.473838337467
43.314222366716,12.545416398249
42.74563432708,13.62026757452
42.265962415054,13.407978899522
50.762404870131,9.4708648768584
43.169219995017,12.596705902201
42.145606487613,12.685975843915
43.507044601977,13.039141687138
43.662220158944,12.53458987995
41.360159196733,12.806607559976
53.507812016414,-7.2181528477083
33.775146201654,-84.216404383079
53.988670162851,-7.5697076462999
42.079081952164,11.970541688155
26.987375004194,-80.787906261803
42.592191458045,12.40858387456
43.121331760272,13.035943607837
42.251158605468,12.459566779204
42.229384541174,12.226389168888
42.694167006174,12.908482296371
43.721007159802,12.837503940744
43.041650961659,12.059209083721
40.241296248888,-74.683472804551
33.364493177947,-85.340394054605
47.682498206025,13.136090645884
43.242406500637,12.198259606605
43.082583047975,12.881434338133
42.68370248225,12.757075943426
43.193742890022,12.942588200321
42.234785728753,13.633974195309
42.145642081364,13.626711856887
41.999689230716,13.455816326896
50.553443104752,9.1778230910086
52.410609045024,-0.86489517240547
42.019165943407,12.477712269185
42.029863004608,12.504019082314
42.618977347698,12.257980000369
42.682803189721,11.876009250489
43.666915566061,12.240028010348
42.831734161301,12.156898543333
50.103942494422,9.0064162588708
43.155482728593,12.350401725804
43.078428540902,13.461597078716
43.589511331001,12.812269974899
51.576829001576,9.8506286646475
43.686146206563,12.275714636464
43.236872638707,13.441657159238
51.036820871307,9.7908320444593
34.729129873269,-118.98829656588
42.269715289732,12.467722667154
51.124342786206,8.5050803630171
41.208259685202,11.817309369991
51.456482313553,-0.44499314928194
43.110010706426,13.531995917939
42.438152217531,12.588635946919
43.148680033252,13.255920328806
50.38814851846,8.4009528092113
45.31408560791,9.706664136756
46.431223568707,8.054724680751
42.011724736102,13.075040856898
39.993393303124,-74.86366876513
42.016970086872,12.35622915132
45.228569272546,1.1762826746219
42.241513476375,13.449160104382
50.665536193487,8.9737577112269
42.88880028526,13.731730945304
43.334172290184,14.895236391504
53.095755203439,5.3155768362645
42.485745510334,12.823718953817
42.426964014523,12.157956561634
43.746286544852,13.423926023985
43.024287960059,12.259709745322
43.680897993099,11.269198036713
43.092340427981,12.438442351056
51.704996936352,8.85986579529
43.202164307817,12.635346342661
43.480680986552,12.459045935657
42.847866954698,12.67788239509
42.545918521865,12.780893661723
43.529195663321,13.607911064128
42.117692258869,12.512736875614
42.064432024075,11.885881581312
42.107099826053,11.873743392024
45.93441466982,8.6484024900027
37.226635424443,-121.62837729136
42.383041396936,12.818536513422
43.380665640079,13.308746681713
43.636524245926,11.962514779534
43.809949994485,13.211407167025
42.67918711981,12.62753511205
41.874089352749,13.259002645176
40.153964357033,17.676578052473
43.115248975419,12.869983844885
43.051517460075,13.204009815235
43.198609289361,12.359030395003
42.068668006972,12.20943467424
37.182668394877,-122.11084912319
43.215619765343,11.920279000404
43.036408524998,13.006199107995
42.250554143589,11.939836203114
42.335338405511,13.229126108007
42.413412313656,13.585301998365
43.56993015372,12.926160543678
44.097713922801,12.342637607151
26.38363644264,-80.282106409256
43.781991155738,12.392227110657
42.588872595054,12.758778747546
43.176177095725,11.842022081319
41.925635855166,13.153754271194
44.38188367287,7.4086494035593
43.309172137805,12.214560868805
42.682981600858,12.606469482487
43.748621075318,13.498718176756
45.831731504682,1.886284832324
42.528954750194,13.05414931993
42.194690738916,12.794975733776
42.188843133037,11.868153159932
41.863496213178,12.669470452105
43.16850862988,13.025526130605
42.940211314701,13.074425980504
43.216644298873,13.110122161524
42.838512408493,12.446376603791
42.14530669115,13.060933031657
42.535422025984,11.951626797671
45.635442282369,1.9373400076001
38.04449087104,35.124642023875
42.103417259244,13.769015378698
43.424098551492,13.774795003151
43.280767892639,13.226032550573
42.846797748884,11.856313495385
42.67259117389,12.161352639183
45.938235117559,1.4531444620589
43.080254284258,11.895989449667
42.928850722487,12.959962630647
42.964249330577,13.594460248314
42.162002872306,12.535075649889
42.277907749323,12.530562739622
42.84024072014,12.183389691277
45.834279961271,12.395832651875
44.249306205962,11.423191601191
42.696068255576,12.656403013366
42.486523355139,12.728873391996
45.501880131523,9.2298683192953
43.013447253061,12.668289597944
45.208338300143,10.342316188331
44.843949197533,10.849667260141
42.449390714287,12.758123734874
40.342224870487,-74.859195268229
42.584330359767,12.951578037812
46.182108023289,1.7766238286982
43.442431270372,12.56131002242
43.475590399243,12.376750986288
42.504363992507,13.454860678641
43.301055751902,13.323034643367
46.245718271216,8.5872140503895
42.233238651547,13.652891363808
42.263399771558,11.899089043003
43.529650873307,12.504662854853
43.239354818261,11.937512981697
42.879330902325,12.237297249624
40.916086564661,16.366364608922
42.463389382003,11.906882665563
42.610395729847,12.618673014298
42.605001245928,13.236165512484
41.880825340713,12.28511042722
42.763192986515,12.924247222473
42.519491210377,11.846188105592
42.997012740486,12.699944778227
45.524165811261,1.053305596138
43.291117297642,12.68535929021
43.668519891665,11.965436520991
43.84772681736,12.573732267795
43.220389400732,11.97613595753
42.50283731406,12.3371695524
42.110980976911,13.737717455152
43.677271241659,13.469635284745
42.827335537352,12.904981525126
43.491952845611,12.264726630556
42.724926486039,12.49205285848
42.561859606117,13.684192495295
43.313850056547,11.953170503955
42.285611082488,13.182022676443
41.973040142105,12.269712670387
43.098935638156,12.864634855608
42.973642732491,12.527527300908
47.313530297165,8.7606105686913
43.616414866253,13.673598216716
42.834293355643,13.216033824375
42.492128919129,12.812637122747
42.436305748989,11.927285587402
42.678640941696,-88.388858838669
42.297925468813,11.59700158713
41.969591842505,13.684898095545
42.920400811343,13.20557848143
42.977539648666,10.089371850241
52.791227636063,5.762608878786
43.542005967976,10.578088860713
42.784228033195,10.374493738296
41.865774775814,13.449094322275
43.350583973991,12.476594009214
46.567084461249,1.6046621746405
42.175765686771,11.977980160165
38.73198943107,-96.19308852134
43.688881185713,12.359244250881
43.605651667645,13.466779217828
50.207707943026,8.9255020860236
26.822673148376,-79.244283952674
41.941095432726,12.533590452084
43.008632014531,12.371101077374
47.756264611965,8.5747493661823
43.158223682644,12.672571675255
40.771850279617,-111.49456108697
42.858164654068,13.182543711377
43.166242280608,13.450598323949
42.06865325296,13.100444853839
42.94061146769,13.389608742406
50.467990978839,8.2772640112216
47.391441126071,8.5556490600834
43.436971487702,13.636095710882
43.160715132582,12.935744537963
42.463513357336,13.796691038572
50.494968369368,8.3843450734319
43.513703317176,12.393585293758
45.515342852597,11.157656705919
46.33913442648,2.564341297636
52.070703035486,-0.18403659774644
42.429761121271,12.583045432171
26.383106553157,-79.680817555763
42.170578362986,13.266433751821
42.43727384437,11.911163797582
42.443273819745,13.217417515005
43.529662456631,12.502182793593
42.505213585938,13.33884692955
42.027436998241,12.915089278463
43.632768625709,12.948184761681
43.495519830166,13.252099336729
45.076437455638,1.3141530469592
41.99719489135,13.589507968461
45.813338156703,2.6642263823488
43.579644189507,13.604025700432
42.69311622518,12.135350063993
43.796447040439,12.761575201902
34.129129413764,-117.86923275174
42.285659389259,13.714956280664
45.587125616887,2.1755160261763
43.030937152484,13.692995746032
41.908562852979,11.969129198703
51.27487409407,9.166169396679
43.536379165753,13.245963363578
45.620096719181,1.154795409718
44.920839877718,8.7559236172637
43.33005335991,12.865591407712
45.056309338277,12.476267210149
43.728201733797,12.918007132114
50.763901404461,8.4365272323771
53.338996656397,-8.9258790486147
46.801322295704,2.008128755264
42.666029065247,11.888545589491
-38.352482900188,146.04873390002
42.926521689152,13.688759507953
40.341223848363,-74.436829938422
40.480567498508,-75.165509648364
43.719395679778,12.05026458022
50.821736888877,8.2980141040394
50.244045611119,8.7681738230252
42.898986412652,12.063544262717
42.2750626776,13.479456029611
43.190509354805,13.277082427089
43.427142588642,12.92664264374
43.366154119098,11.860356996258
43.771739712766,10.281609613603
42.460055513543,12.58339241316
50.180399293164,9.7440815329291
43.123757869084,11.939834639889
42.903616391098,12.748981024974
43.299176189743,12.132443474688
51.500681827078,8.2263784241985
45.560411036511,8.8223885810107
43.037547553462,13.355197759066
43.277986549923,13.749685690643
42.977633761718,13.11377768971
43.073002646267,12.143202857202
42.587263338562,13.036051389799
42.514714988209,13.366568222368
39.940882958618,-78.121777172216
42.990127457788,13.021961145134
43.781709846029,13.244253297471
42.802768606156,12.75491303755
42.0968007907,13.368596897188
32.492833083062,-96.902407747515
41.757488354483,14.805474952588
42.287850725154,13.562320456657
42.812938636103,13.170160491585
48.627855361198,3.1510894348362
42.59838981351,12.412031737369
42.450833727371,12.238297821155
43.45821454446,12.283279975563
43.190996400656,13.675070491955
42.51752564151,13.375684478982
42.079184818139,13.604044121992
47.775082718476,8.8971688276609
43.821858179694,11.873375891204
42.180107167096,12.953011760022
42.612966922884,13.654604619695
45.046879103895,2.4544322604567
43.759438133708,11.905872821319
42.606121544098,11.934980656011
42.458509677324,12.112680646199
42.43405855935,13.191949068679
41.854572480963,12.190281503943
44.901882753012,9.1656916533647
41.883017191164,12.787002149426
43.702498218858,12.530909204658
42.623795863552,12.723744431403
51.981205355134,5.2617294497377
42.568587268057,13.702331422711
43.352280218339,12.4318497877
42.152613662741,13.441430147964
43.803787713334,13.308868967162
40.44408262976,-74.54992910979
26.994934868979,-80.475545088792
42.716555682831,12.894868165227
43.636167821792,13.707973618877
43.119223807549,12.100796148249
43.75015111584,12.590481660625
41.956515746192,12.419576731727
42.610745990489,13.085979247061
43.064018705911,13.734352435814
43.001905364006,12.652886303001
45.400281311489,12.87652278705
46.952086140379,1.4268942202567
50.663661733346,-0.25134461622747
42.149633689874,12.647601583829
26.368874307411,-80.457401960645
43.309227315874,12.890707367536
45.560949463658,2.5766552782509
42.522218330096,12.667870210816
41.941439684474,12.131919991307
42.234245693441,12.423573776367
42.876001785473,12.349197289159
51.713536854467,6.6137181356846
49.443322427312,31.957872332985
43.06302311975,12.380986594328
39.937002369813,-77.142251691806
42.00950673877,12.242863182113
42.984822993181,13.061237514534
45.091186722413,11.344034251961
42.187659561277,12.140491886151
43.302063749799,13.779978841462
42.368362446974,12.772768171885
42.614087193114,12.624274260211
43.727744474901,12.068886778836
33.066144427029,-117.97819721866
42.776220490607,12.204747422715
42.055028064689,13.550063651332
41.94907568814,12.168684742979
42.617001876078,13.246495236778
42.438695264274,11.8525638971
45.919933017469,6.9438285089092
51.940875117872,-0.82888733266801
42.514958087616,11.865407493855
43.511812058071,13.386436219994
43.306956918143,13.726249444192
46.592539026212,1.0284917848317
41.848099614444,13.058179060511
43.446018169397,12.366036324488
58.910978732123,26.809711332344
43.055382312788,12.230036042759
42.298864603203,13.618010347087
43.519441714773,13.563148580309
50.544885015835,8.5242292208244
52.814545160772,5.1392968503708
44.226720772601,11.185440784195
42.031769679429,11.949074048081
41.892594902747,13.415362758311
42.245850515687,13.189437545945
34.720715606495,-84.137104559195
51.48584476881,9.0449560443149
43.645199168329,13.570002452757
43.614685439812,13.509146489461
